Date,ADBE,ADM,AMAT,EOG,JNJ,KO,MSFT,NEM,NVDA
2023-08-16,514.489990234375,75.29204559326172,135.06625366210938,117.39708709716797,158.84474182128906,55.72705841064453,314.336181640625,35.92594528198242,43.45203399658203
2023-08-17,511.6700134277344,75.63107299804688,134.42144775390625,118.42865753173828,160.33743286132812,55.84684753417969,310.8827819824219,36.27309799194336,43.310142517089844
2023-08-18,508.1300048828125,75.89679718017578,139.37469482421875,119.25025939941406,158.9368438720703,56.16011428833008,310.4903259277344,35.84150695800781,43.26517868041992
2023-08-21,520.469970703125,75.60359191894531,145.343994140625,119.01288604736328,154.2007293701172,55.680992126464844,315.78814697265625,35.88840866088867,46.93031692504883
2023-08-22,519.47998046875,74.00922393798828,144.44517517089844,117.98133087158203,152.97523498535156,55.34006881713867,316.3571472167969,36.2168083190918,45.6323356628418
2023-08-23,530.7100219726562,74.33909606933594,144.90536499023438,117.66181945800781,151.60231018066406,55.533565521240234,320.81121826171875,36.77037811279297,47.079200744628906
2023-08-24,512.4299926757812,73.60606384277344,139.53994750976562,114.73145294189453,152.1182861328125,55.38614273071289,313.9143371582031,36.64840316772461,47.126163482666016
2023-08-25,525.0599975585938,74.06420135498047,141.3414764404297,116.0094985961914,154.29937744140625,55.644126892089844,316.8672790527344,35.94471740722656,45.9820556640625
2023-08-28,529.9199829101562,74.1008529663086,142.3793182373047,116.31987762451172,152.48028564453125,55.8007698059082,317.57373046875,36.629638671875,46.798423767089844
2023-08-29,540.5700073242188,74.77892303466797,146.8439483642578,116.71241760253906,152.49880981445312,55.745479583740234,322.194580078125,37.080013275146484,48.74589538574219
2023-08-30,545.3599853515625,73.99089813232422,147.7936553955078,116.63938903808594,151.96051025390625,55.71784591674805,322.5673522949219,37.30519485473633,49.225521087646484
2023-08-31,559.3400268554688,72.66226196289062,149.5657958984375,117.41534423828125,150.05787658691406,55.128143310546875,321.55682373046875,36.98617935180664,49.31645584106445
2023-09-01,563.2100219726562,73.11125183105469,150.77012634277344,119.56974029541016,148.94415283203125,54.649009704589844,322.4398498535156,36.892356872558594,48.471107482910156
2023-09-05,564.8800048828125,72.27742004394531,150.39808654785156,121.76983642578125,149.12977600097656,54.197505950927734,327.2372741699219,36.44198989868164,48.51007843017578
2023-09-06,561.9400024414062,70.97628021240234,149.97706604003906,121.52332305908203,146.65167236328125,54.16065216064453,326.5799865722656,36.498870849609375,47.028114318847656
2023-09-07,560.4600219726562,71.95674133300781,145.13055419921875,120.090087890625,148.5264892578125,53.74602508544922,323.66619873046875,36.36614990234375,46.20869827270508
2023-09-08,560.3599853515625,72.21329498291016,144.44517517089844,121.16729736328125,149.01840209960938,53.74602508544922,327.94366455078125,36.716915130615234,45.54015350341797
2023-09-11,564.5,72.14915466308594,143.642333984375,118.83030700683594,150.96746826171875,54.25279235839844,331.54425048828125,36.88755798339844,45.14643096923828
2023-09-12,542.2100219726562,73.02879333496094,140.95960998535156,122.40884399414062,151.82130432128906,53.71837615966797,325.490966796875,36.80223846435547,44.83864212036133
2023-09-13,553.5599975585938,72.97381591796875,141.55686950683594,121.33162689208984,152.2018280029297,53.847373962402344,329.69976806640625,37.219364166259766,45.45322036743164
2023-09-14,552.1599731445312,73.89927673339844,141.54708862304688,122.92916870117188,151.96978759765625,54.29315948486328,332.2898254394531,37.46584701538086,45.549156188964844
2023-09-15,528.8900146484375,72.70808410644531,135.3592071533203,120.66521453857422,149.8444061279297,53.81022644042969,323.9703063964844,38.23374938964844,43.86931610107422
2023-09-18,532.4199829101562,72.56147766113281,137.33700561523438,120.391357421875,150.79107666015625,54.14456558227539,322.832275390625,38.36648178100586,43.935279846191406
2023-09-19,541.6900024414062,72.47900390625,134.83053588867188,117.76224517822266,150.54049682617188,54.03312301635742,322.4300537109375,38.195831298828125,43.48958969116211
2023-09-20,535.780029296875,72.73556518554688,134.10598754882812,114.56714630126953,151.199462890625,54.27458953857422,314.6991271972656,38.8215217590332,42.2094841003418
2023-09-21,513.8800048828125,72.27742004394531,132.36318969726562,111.91063690185547,150.03932189941406,53.43873596191406,313.4825744628906,38.41387939453125,40.988338470458984
2023-09-22,512.9000244140625,70.53646850585938,133.3227081298828,111.93803405761719,148.9626922607422,53.49445724487305,311.01031494140625,38.622440338134766,41.580928802490234
2023-09-25,511.6000061035156,70.82967376708984,133.73391723632812,114.7040786743164,148.7399444580078,52.937225341796875,311.5303039550781,38.37596130371094,42.192501068115234
2023-09-26,506.29998779296875,69.70264434814453,131.2764129638672,115.82691955566406,147.589111328125,52.50072479248047,306.23248291015625,37.35209274291992,41.881710052490234
2023-09-27,502.6000061035156,69.9683609008789,132.2359161376953,118.50167846679688,145.8163604736328,51.96207046508789,306.8702087402344,35.34227752685547,42.43832015991211
2023-09-28,504.6700134277344,69.67515563964844,135.32984924316406,118.19129180908203,145.6029052734375,51.83204650878906,307.7041015625,35.10527038574219,43.05888748168945
2023-09-29,509.8999938964844,69.10704803466797,135.55503845214844,115.71736145019531,144.55416870117188,51.98992919921875,309.7741394042969,35.0294303894043,43.468605041503906
2023-10-02,521.1300048828125,67.98916625976562,136.59286499023438,112.8874282836914,143.99729919433594,51.52556610107422,315.7096252441406,33.692718505859375,44.75070571899414
2023-10-03,507.0299987792969,67.63179779052734,133.86123657226562,113.41690063476562,144.17364501953125,50.96833801269531,307.4588623046875,33.379878997802734,43.48658752441406
2023-10-04,518.4199829101562,67.32028198242188,136.3872528076172,108.96202850341797,144.34066772460938,51.11692810058594,312.92340087890625,33.58844757080078,44.01022720336914
2023-10-05,516.4400024414062,67.00872039794922,136.36769104003906,108.14042663574219,145.84422302246094,48.646522521972656,313.3158264160156,34.46062469482422,44.656776428222656
2023-10-06,526.6799926757812,66.76132202148438,137.35658264160156,110.16702270507812,146.3083038330078,49.35234832763672,321.0663146972656,35.83525848388672,45.73002243041992
2023-10-09,529.2899780273438,67.71427154541016,137.21946716308594,116.15556335449219,147.14358520507812,49.11088562011719,323.5778503417969,35.674095153808594,45.241363525390625
2023-10-10,532.719970703125,67.94334411621094,138.44334411621094,115.67172241210938,146.9765167236328,50.178916931152344,322.1749267578125,36.44198989868164,45.7660026550293
2023-10-11,549.9099731445312,67.53101348876953,139.20704650878906,116.27421569824219,144.95323181152344,49.8817253112793,326.128662109375,37.07716369628906,46.773292541503906
2023-10-12,559.6300048828125,66.67884826660156,141.9680938720703,117.7257308959961,145.0924530029297,49.04587936401367,324.89251708984375,36.76431655883789,46.912193298339844
2023-10-13,548.760009765625,67.18281555175781,138.1887969970703,122.18061065673828,145.5750732421875,49.120174407958984,321.5274353027344,37.38052749633789,45.42923355102539
2023-10-16,550.739990234375,68.28237915039062,138.05174255371094,123.1129150390625,146.2061767578125,49.62168884277344,326.3445739746094,37.96830368041992,46.06278991699219
2023-10-17,560.0900268554688,68.90545654296875,139.73574829101562,123.3609390258789,144.8697052001953,50.216060638427734,325.77545166015625,38.36648178100586,43.90729904174805
2023-10-18,557.8699951171875,68.28237915039062,138.4923095703125,124.70201110839844,141.75123596191406,50.19749450683594,323.86236572265625,37.845062255859375,42.166507720947266
2023-10-19,555.739990234375,67.65928649902344,131.6190948486328,125.13372802734375,141.37069702148438,50.47610855102539,325.0494689941406,37.39949417114258,42.071590423583984
2023-10-20,540.9600219726562,66.75215911865234,131.31556701660156,122.37808990478516,142.0018310546875,50.68042755126953,320.487548828125,36.78327560424805,41.35808181762695
2023-10-23,540.4099731445312,66.33983612060547,131.42330932617188,120.9176025390625,140.50755310058594,50.22535705566406,323.0873107910156,36.44198989868164,42.94497299194336
2023-10-24,539.5599975585938,63.655086517333984,132.0792694091797,119.35606384277344,140.3590545654297,51.674163818359375,324.2744445800781,36.451473236083984,43.63249206542969
2023-10-25,521.1400146484375,65.10282897949219,127.38944244384766,119.16316986083984,140.67462158203125,52.11994934082031,334.2225341796875,34.84931182861328,41.74980545043945
2023-10-26,514.280029296875,65.83586883544922,128.10415649414062,117.51897430419922,138.2893829345703,51.80418395996094,321.68438720703125,35.531890869140625,40.29781723022461
2023-10-27,508.1199951171875,64.1773681640625,128.55458068847656,115.72782135009766,135.13377380371094,51.30268096923828,323.568115234375,36.94444274902344,40.47169494628906
2023-10-30,526.9400024414062,65.44186401367188,128.29019165039062,115.23180389404297,136.4609832763672,52.14781951904297,330.9261169433594,36.6884765625,41.132240295410156
2023-10-31,532.0599975585938,65.57929992675781,129.58261108398438,115.96662902832031,137.67681884765625,52.46358108520508,331.71099853515625,35.52240753173828,40.75149917602539
2023-11-01,544.5,65.39604187011719,132.4611053466797,114.10198211669922,138.0016632080078,52.41714096069336,339.52032470703125,35.33280563354492,42.29542541503906
2023-11-02,558.7100219726562,66.358154296875,135.61376953125,118.171142578125,139.44021606445312,53.020809173583984,341.727783203125,35.98693084716797,43.47560119628906
2023-11-03,563.6599731445312,66.80713653564453,136.82789611816406,117.72106170654297,140.4611358642578,52.695762634277344,346.12298583984375,36.991844177246094,44.97355270385742
2023-11-06,565.4500122070312,66.48643493652344,137.42510986328125,116.1227798461914,140.79527282714844,52.90937042236328,349.7823181152344,35.91109848022461,45.719032287597656
2023-11-07,585.2000122070312,66.07410430908203,138.7762451171875,112.65067291259766,140.05276489257812,53.104393005371094,353.7066345214844,34.754512786865234,45.922889709472656
2023-11-08,585.3099975585938,66.00080108642578,141.21417236328125,111.33714294433594,139.54232788085938,53.020809173583984,356.326171875,32.97222137451172,46.54145431518555
2023-11-09,577.739990234375,66.11991882324219,140.17636108398438,111.4198226928711,136.8229522705078,52.6214599609375,353.8636474609375,32.185367584228516,46.91719436645508
2023-11-10,597.219970703125,66.43145751953125,147.52932739257812,112.7057876586914,136.66514587402344,52.67718505859375,362.6736755371094,32.4223747253418,48.30121994018555
2023-11-13,590.3400268554688,66.92623901367188,146.6089630126953,113.03645324707031,137.01783752441406,52.872215270996094,359.7402648925781,32.4223747253418,48.58601760864258
2023-11-14,604.3300170898438,68.09717559814453,150.85821533203125,114.92867279052734,137.0457000732422,53.03009796142578,363.2623291015625,34.21413803100586,49.621299743652344
2023-11-15,595.3099975585938,68.44752502441406,152.12124633789062,113.04563903808594,138.103759765625,53.132259368896484,363.4097900390625,34.47957992553711,48.85383605957031
2023-11-16,602.0599975585938,68.1524887084961,151.57298278808594,110.86868286132812,139.31028747558594,53.0765380859375,369.7996826171875,34.65971374511719,49.445430755615234
2023-11-17,602.6599731445312,68.18936920166016,145.4830322265625,113.89990234375,139.02256774902344,53.178688049316406,363.5867614746094,34.46062469482422,49.263553619384766
2023-11-20,612.7000122070312,67.86668395996094,149.37979125976562,115.02971649169922,140.2481689453125,53.3087158203125,371.0481872558594,34.65971374511719,50.373775482177734
2023-11-21,610.989990234375,67.97731018066406,146.12921142578125,114.1295394897461,141.38014221191406,53.89380645751953,366.7522277832031,35.475006103515625,49.90909957885742
2023-11-22,619.719970703125,68.53050231933594,146.66885375976562,113.13750457763672,141.0994873046875,54.25600814819336,371.45123291015625,35.73097229003906,48.68195724487305
2023-11-24,619.4299926757812,68.50283813476562,147.5126953125,113.44062805175781,142.67123413085938,54.39532470703125,371.0383605957031,35.63616943359375,47.74261474609375
2023-11-27,619.27001953125,67.47944641113281,147.97384643554688,112.98133850097656,141.52984619140625,54.29315948486328,372.1983947753906,36.19550323486328,48.208290100097656
2023-11-28,623.3200073242188,68.27235412597656,145.2755584716797,113.5692138671875,141.85728454589844,54.40460968017578,376.2191162109375,38.461280822753906,47.7875862121582
2023-11-29,617.3900146484375,67.47944641113281,146.55113220214844,113.2018051147461,142.3063507080078,54.07955551147461,372.4343566894531,38.66234588623047,48.106361389160156
2023-11-30,611.010009765625,67.97731018066406,146.96324157714844,113.04563903808594,144.6920166015625,54.70675277709961,372.4933166503906,38.48042297363281,46.7373161315918
2023-12-01,612.469970703125,69.22197723388672,148.7391815185547,113.53247833251953,148.17225646972656,54.893978118896484,368.1678466796875,39.44746398925781,46.732322692871094
2023-12-04,604.5599975585938,68.80709075927734,145.48162841796875,112.98133850097656,148.6400146484375,54.82844543457031,362.88873291015625,38.81553268432617,45.47819137573242
2023-12-05,602.219970703125,68.35533142089844,143.4014892578125,112.01687622070312,148.33128356933594,54.91270446777344,366.2114562988281,38.19319152832031,46.53755569458008
2023-12-06,595.7000122070312,67.47944641113281,141.978759765625,109.99606323242188,146.52566528320312,54.85654067993164,362.55450439453125,38.00169372558594,45.475196838378906
2023-12-07,608.780029296875,68.06951904296875,145.599365234375,108.71011352539062,145.38429260253906,54.98759460449219,364.6681213378906,38.03999328613281,46.567535400390625
